num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8073	25751.102034	33.880934	11.473657	-1.433194	4.125537
8075	25753.180611	33.711282	11.584173	-1.431683	4.280840
8077	25755.258401	34.872254	11.693962	-1.438785	4.182610
8079	25757.336211	34.056094	11.217571	-1.460849	4.307165
8081	25759.419481	34.190607	11.504766	-1.442818	4.298657
8083	25761.500871	33.797904	11.419904	-1.444304	4.233155
8085	25763.580894	33.799925	11.328871	-1.445062	4.250227
8087	25765.658659	34.156367	11.160564	-1.441002	4.325350
8089	25767.736334	31.807686	11.423891	-1.458737	4.110754
8091	25769.819173	34.098415	11.248233	-1.441740	4.053423
8093	25771.897477	34.261460	11.133432	-1.445125	4.204027
8095	25773.974770	33.196927	11.211287	-1.455577	4.137252
8097	25776.052110	34.107735	11.085571	-1.439147	4.254468
8099	25778.129959	33.674153	11.122067	-1.441760	4.189222
8101	25780.207409	34.223967	11.378263	-1.428576	3.911098
8103	25782.284838	32.978408	11.423701	-1.433079	4.150275
8105	25784.364412	32.292864	11.214633	-1.419776	4.180035
8107	25786.444670	34.126941	11.045967	-1.413884	4.219805
8109	25788.522550	33.253101	11.034620	-1.423736	4.220080
8111	25790.600477	32.797056	11.369353	-1.436426	4.081915
8113	25792.683338	33.641570	10.753888	-1.433983	4.326808
8115	25794.761530	30.920339	11.143766	-1.446885	4.014782
8117	25796.844313	33.354389	10.771587	-1.433563	4.163144
8119	25798.925800	32.646285	11.715563	-1.420324	4.232766
8121	25801.000071	33.039457	10.715888	-1.435194	4.133524
8123	25803.083306	33.882652	10.798453	-1.399545	4.133570
8125	25805.166109	32.053217	10.974101	-1.439975	4.089690
8127	25807.244773	32.959079	10.638238	-1.416362	3.862273
8129	25809.326289	32.680411	10.224860	-1.446951	3.945171
8131	25811.400339	32.976135	10.599450	-1.418266	3.990122
8133	25813.482981	32.939746	10.532561	-1.409316	3.894022
8135	25815.559937	32.005480	10.954107	-1.408353	4.083192
8137	25817.637744	33.357802	10.631838	-1.407746	4.172583
8139	25819.716650	35.439547	10.474259	-1.441203	3.880473
8141	25821.795202	34.384053	10.924645	-1.419045	3.913462
8143	25823.875667	32.690976	10.388364	-1.426960	3.758121
8145	25825.950298	32.453452	10.320106	-1.409586	3.937496
8147	25828.033235	32.356693	10.329550	-1.416571	3.738316
8149	25830.112198	32.343551	10.269848	-1.426401	3.929607
8151	25832.194190	32.248067	10.272957	-1.415817	3.932638
8153	25834.272002	32.402813	10.246734	-1.423735	4.010765
8155	25836.349625	30.648427	10.446584	-1.403354	3.871787
8157	25838.432563	32.089422	10.281477	-1.409736	3.942773
8159	25840.511863	32.314927	10.289838	-1.398212	3.824300
8161	25842.589850	32.502547	10.235689	-1.396706	3.891170
8163	25844.666385	32.014529	10.575738	-1.407625	3.787594
8165	25846.748891	33.144300	9.984759	-1.403176	4.018247
8167	25848.826219	32.725145	10.005527	-1.429369	4.230772
8169	25850.900465	32.546410	10.076839	-1.410187	3.928991
8171	25852.981954	32.258424	9.982242	-1.405305	3.954337
8173	25855.060470	27.961154	11.079765	-1.469634	3.697817
8175	25857.134865	33.337616	10.133375	-1.409163	3.713494
8177	25859.217584	29.250163	10.429346	-1.412256	3.826514
8179	25861.297092	31.111047	10.647122	-1.405625	3.794037
8181	25863.375239	30.204115	10.044757	-1.404061	3.748120
8183	25865.453329	32.101258	9.875591	-1.407904	3.722491
8185	25867.536227	32.336950	9.665143	-1.410979	3.932404
8187	25869.616713	29.280641	10.037037	-1.411482	3.708223
8189	25871.698274	31.236926	9.801301	-1.402717	3.754501
8191	25873.776832	32.057876	9.662882	-1.407299	3.954544
8193	25875.855176	31.121049	9.767265	-1.403954	3.650531
8195	25877.938300	31.107493	10.176261	-1.388602	3.673338
8197	25880.016874	31.474942	9.561491	-1.396078	3.768127
8199	25882.094160	32.232640	9.494031	-1.390147	3.539802
8201	25884.171629	31.956825	9.598977	-1.377136	3.436586
8203	25886.253049	28.909093	10.081673	-1.433597	3.592524
8205	25888.332171	29.906485	9.639079	-1.384815	3.692567
8207	25890.409850	31.189221	9.685320	-1.389685	3.820730
8209	25892.487283	32.438837	9.318553	-1.389753	3.712131
8211	25894.566510	30.998504	9.443756	-1.400153	3.597177
8213	25896.647452	30.936483	9.338569	-1.399846	3.565844
8215	25898.725480	29.874844	9.600442	-1.396245	3.649015
8217	25900.803487	31.286006	9.265050	-1.401969	3.516668
8219	25902.885001	30.991391	9.549929	-1.389109	3.466439
8221	25904.965758	29.723352	9.318136	-1.398738	3.573232
8223	25907.046420	30.711170	9.322805	-1.394526	3.671246
8225	25909.120267	31.664813	9.102023	-1.407453	3.770088
8227	25911.203414	31.141729	9.122372	-1.396959	3.516373
8229	25913.283773	30.289039	9.257512	-1.380475	3.671008
8231	25915.363120	30.861594	9.111648	-1.389367	3.607358
8233	25917.437743	31.937922	9.022723	-1.395000	3.551239
8235	25919.517852	30.615437	9.049829	-1.391684	3.582507
8237	25921.597779	31.477545	8.981836	-1.397507	3.701790
8239	25923.672198	31.197789	8.968808	-1.376159	3.488444
8241	25925.750929	32.369115	8.803713	-1.377388	3.628677
8243	25927.831986	31.044591	8.955826	-1.379761	3.486272
8245	25929.907270	30.635404	8.920252	-1.396204	3.673459
8247	25931.989203	30.873934	8.853331	-1.400836	3.389388
8249	25934.069742	30.516118	8.891568	-1.377932	3.670691
8251	25936.147705	31.341376	8.808431	-1.373409	3.607029
