time (s)	magNum	magX	magY	magZ
24737.257076	0.000000	-456.971680	308.311523	1282.266602	1.000000	409.614258	-404.016602	397.052734	2.000000	133.280273	238.227539	43.898437	3.000000	-449.404297	181.757812	225.248047
24737.277064	0.000000	-456.971680	308.311523	1282.266602	1.000000	421.625977	-374.719727	376.251953	2.000000	130.252930	223.188477	35.500000	3.000000	-460.830078	205.000000	251.517578
24737.297056	0.000000	-456.971680	308.311523	1282.266602	1.000000	428.266602	-344.446289	349.884766	2.000000	128.202148	207.954102	27.296875	3.000000	-471.669922	229.609375	281.986328
24737.317067	0.000000	-456.971680	308.311523	1282.266602	1.000000	430.415039	-315.051758	322.443359	2.000000	125.760742	194.868164	20.753906	3.000000	-480.166016	255.097656	314.798828
24737.337039	0.000000	-456.971680	308.311523	1282.266602	1.000000	428.071289	-289.563477	296.662109	2.000000	123.612305	182.368164	15.675781	3.000000	-486.025391	280.097656	346.927734
24737.357011	0.000000	-456.971680	308.311523	1282.266602	1.000000	423.579102	-266.907227	274.103516	2.000000	120.877930	172.211914	10.695312	3.000000	-489.052734	304.414062	376.224609
24737.377039	0.000000	-456.971680	308.311523	1282.266602	1.000000	417.817383	-246.106445	254.279297	2.000000	117.850586	163.129883	7.082031	3.000000	-488.955078	328.730469	404.740234
24737.397053	0.000000	-456.971680	308.311523	1282.266602	1.000000	409.614258	-226.282227	233.380859	2.000000	114.627930	154.633789	3.664062	3.000000	-487.001953	353.437500	434.525391
24737.417030	0.000000	-456.971680	308.311523	1282.266602	1.000000	399.653320	-207.434570	211.798828	2.000000	112.284180	146.040039	0.050781	3.000000	-482.705078	378.046875	467.533203
24737.437028	0.000000	-456.971680	308.311523	1282.266602	1.000000	387.446289	-190.930664	190.705078	2.000000	110.428711	138.227539	-2.878906	3.000000	-476.259766	401.777344	503.275391
24737.457045	0.000000	461.973633	457.725586	573.965820	1.000000	375.141602	-177.649414	171.857422	2.000000	108.866211	131.196289	-4.636719	3.000000	-468.154297	423.457031	537.650391
24737.475481	0.000000	461.973633	457.725586	573.965820	1.000000	363.715820	-167.297852	157.794922	2.000000	107.499023	126.801758	-6.687500	3.000000	-460.927734	441.035156	566.947266
24737.496720	0.000000	469.395508	418.760742	510.196289	1.000000	352.485352	-157.922852	145.099609	2.000000	106.229492	122.504883	-7.761719	3.000000	-452.724609	458.613281	597.025391
24737.515432	0.000000	469.395508	418.760742	510.196289	1.000000	342.817383	-150.012695	134.748047	2.000000	104.374023	118.598633	-8.835937	3.000000	-443.642578	473.261719	623.001953
24737.535447	0.000000	469.395508	418.760742	510.196289	1.000000	332.954102	-142.200195	123.224609	2.000000	103.690430	114.399414	-10.105469	3.000000	-432.509766	487.812500	652.884766
24737.555448	0.000000	469.395508	418.760742	510.196289	1.000000	321.625977	-135.657227	111.994141	2.000000	102.909180	110.395508	-11.472656	3.000000	-420.595703	501.289062	685.794922
24737.575462	0.000000	473.790039	349.815430	415.469727	1.000000	311.274414	-130.383789	102.130859	2.000000	103.104492	107.270508	-12.351562	3.000000	-409.755859	511.738281	718.802734
24737.595091	0.000000	473.790039	349.815430	415.469727	1.000000	302.094727	-126.868164	95.001953	2.000000	103.202148	105.317383	-11.863281	3.000000	-402.724609	517.988281	749.857422
24737.615074	0.000000	473.790039	349.815430	415.469727	1.000000	293.891602	-124.915039	88.751953	2.000000	104.081055	104.633789	-11.960937	3.000000	-399.697266	521.406250	778.958984
24737.635099	0.000000	473.790039	349.815430	415.469727	1.000000	287.446289	-123.743164	84.357422	2.000000	104.862305	103.559570	-12.253906	3.000000	-398.232422	522.578125	806.791016
24737.655064	0.000000	473.790039	349.815430	415.469727	1.000000	281.391602	-122.668945	79.572266	2.000000	106.131836	102.973633	-11.765625	3.000000	-395.888672	522.382812	835.208984
24737.675055	0.000000	473.790039	349.815430	415.469727	1.000000	274.750977	-121.204102	74.787109	2.000000	107.303711	101.313477	-11.960937	3.000000	-393.642578	520.625000	865.580078
24737.695117	0.000000	473.790039	349.815430	415.469727	1.000000	268.500977	-120.813477	70.490234	2.000000	108.866211	101.606445	-12.253906	3.000000	-393.544922	515.449219	896.830078
24737.715158	0.000000	473.790039	349.815430	415.469727	1.000000	262.739258	-121.887695	66.974609	2.000000	111.405273	101.899414	-11.375000	3.000000	-400.185547	505.195312	927.787109
